2011.04.28,00:00,1.29268,1.29641,1.29087,1.29501,65475
2011.04.29,00:00,1.29500,1.29578,1.28090,1.28105,47901
2011.05.01,00:00,1.28094,1.28482,1.27988,1.28417,15962
2011.05.02,00:00,1.28414,1.28787,1.28053,1.28076,57887
2011.05.03,00:00,1.28075,1.28377,1.27637,1.27850,71166
2011.05.04,00:00,1.27850,1.28277,1.27319,1.27704,74668
2011.05.05,00:00,1.27705,1.27931,1.26282,1.26557,81254
2011.05.06,00:00,1.26560,1.27456,1.25755,1.25804,72469
2011.05.08,00:00,1.26015,1.26237,1.25896,1.26105,16804
2011.05.09,00:00,1.26107,1.26268,1.24842,1.25242,86796
2011.05.10,00:00,1.25240,1.27000,1.24875,1.26709,83707
2011.05.11,00:00,1.26709,1.26881,1.25747,1.25971,73186
2011.05.12,00:00,1.25969,1.26150,1.25500,1.25839,64356
2011.05.13,00:00,1.25840,1.26909,1.25764,1.26000,39636
2011.05.15,00:00,1.25737,1.25822,1.25559,1.25710,15653
2011.05.16,00:00,1.25709,1.26123,1.25153,1.25295,60600
2011.05.17,00:00,1.25296,1.25936,1.25043,1.25559,45521
2011.05.18,00:00,1.25573,1.25789,1.25201,1.25605,28123
2011.05.19,00:00,1.25609,1.26410,1.25322,1.26290,28329
2011.05.20,00:00,1.26291,1.26453,1.24021,1.24225,24959
2011.05.22,00:00,1.24211,1.24231,1.23458,1.23851,4795
2011.05.23,00:00,1.23855,1.24656,1.23232,1.24477,30113
2011.05.24,00:00,1.24490,1.24675,1.23514,1.23575,27126
2011.05.25,00:00,1.23583,1.23695,1.22698,1.23223,54909
2011.05.26,00:00,1.23222,1.23588,1.21628,1.21848,85905
2011.05.27,00:00,1.21864,1.22400,1.21002,1.21521,68929
2011.05.29,00:00,1.21693,1.21715,1.21483,1.21647,14969
2011.05.30,00:00,1.21644,1.22156,1.21345,1.22117,67066
2011.05.31,00:00,1.22116,1.23108,1.22032,1.22956,73018
2011.06.01,00:00,1.22957,1.23169,1.20525,1.21067,81452
2011.06.02,00:00,1.21068,1.22267,1.20944,1.22243,70538
2011.06.03,00:00,1.22243,1.22498,1.21070,1.22000,39205
2011.06.05,00:00,1.22146,1.22346,1.21996,1.22135,16810
2011.06.06,00:00,1.22136,1.22578,1.21605,1.21931,62446
2011.06.07,00:00,1.21932,1.23112,1.21848,1.22615,55351
2011.06.08,00:00,1.22615,1.22868,1.21763,1.22156,53376
2011.06.09,00:00,1.22158,1.22995,1.21960,1.22047,43280
2011.06.10,00:00,1.22049,1.22183,1.20587,1.20956,33811
2011.06.12,00:00,1.20710,1.21365,1.20690,1.21350,16824
2011.06.13,00:00,1.21349,1.21375,1.20034,1.20585,75932
2011.06.14,00:00,1.20585,1.22533,1.20554,1.21685,70903
2011.06.15,00:00,1.21692,1.22441,1.20786,1.21056,73591
2011.06.16,00:00,1.21056,1.21068,1.19463,1.20364,93221
2011.06.17,00:00,1.20366,1.21441,1.19836,1.21263,64838
2011.06.19,00:00,1.21133,1.21381,1.21008,1.21223,15766
2011.06.20,00:00,1.21216,1.21265,1.20166,1.20844,81745
2011.06.21,00:00,1.20843,1.21470,1.20763,1.21009,77141
2011.06.22,00:00,1.21010,1.21470,1.20265,1.20504,83099
2011.06.23,00:00,1.20501,1.20550,1.18452,1.19547,74754
2011.06.24,00:00,1.19546,1.19607,1.18061,1.18218,60858
2011.06.26,00:00,1.18365,1.18428,1.18157,1.18264,16705
2011.06.27,00:00,1.18264,1.19567,1.18178,1.19420,79752
2011.06.28,00:00,1.19420,1.19614,1.18628,1.19340,75218
2011.06.29,00:00,1.19340,1.20688,1.19240,1.20542,70618
2011.06.30,00:00,1.20541,1.22426,1.20415,1.22030,70467
2011.07.01,00:00,1.22030,1.23323,1.22022,1.23116,53776
2011.07.03,00:00,1.23215,1.23433,1.23090,1.23331,12403
2011.07.04,00:00,1.23323,1.23448,1.22768,1.22902,68303
2011.07.05,00:00,1.22903,1.23001,1.20987,1.21324,74167
2011.07.06,00:00,1.21323,1.21709,1.19667,1.20242,75717
2011.07.07,00:00,1.20243,1.21426,1.19762,1.21170,70069
2011.07.08,00:00,1.21160,1.21686,1.19079,1.19238,66600
2011.07.10,00:00,1.18910,1.19203,1.18848,1.18959,15112
2011.07.11,00:00,1.18960,1.19086,1.16613,1.16945,91927
2011.07.12,00:00,1.16945,1.17322,1.15519,1.16481,102512
2011.07.13,00:00,1.16479,1.17213,1.14925,1.15336,101127
2011.07.14,00:00,1.15339,1.16485,1.15250,1.15510,89822
2011.07.15,00:00,1.15511,1.15974,1.14920,1.15357,62698
2011.07.17,00:00,1.14373,1.14623,1.14123,1.14354,10852
2011.07.18,00:00,1.14355,1.15475,1.14042,1.15444,73606
2011.07.19,00:00,1.15445,1.16908,1.15148,1.16704,79921
2011.07.20,00:00,1.16700,1.17486,1.16055,1.17080,74388
2011.07.21,00:00,1.17079,1.17999,1.16098,1.17594,82240
2011.07.22,00:00,1.17583,1.18904,1.16919,1.17587,61344
2011.07.24,00:00,1.16985,1.17148,1.16806,1.16858,14167
2011.07.25,00:00,1.16856,1.17003,1.15180,1.16047,78524
2011.07.26,00:00,1.16048,1.16607,1.15863,1.16339,73116
2011.07.27,00:00,1.16335,1.16452,1.14931,1.15146,75744
2011.07.28,00:00,1.15145,1.15354,1.14222,1.14693,74522
2011.07.29,00:00,1.14688,1.14794,1.12987,1.13103,67420
2011.07.31,00:00,1.14028,1.14346,1.13570,1.13890,15954
2011.08.01,00:00,1.13892,1.14511,1.10258,1.11603,85571
2011.08.02,00:00,1.11602,1.11604,1.07975,1.08871,91264
2011.08.03,00:00,1.08880,1.11465,1.07948,1.11107,93095
2011.08.04,00:00,1.11107,1.11381,1.07093,1.07771,108933
2011.08.05,00:00,1.07769,1.09812,1.07548,1.09516,90935
2011.08.07,00:00,1.08888,1.09261,1.08742,1.08855,23264
2011.08.08,00:00,1.08853,1.09912,1.06022,1.06968,122106
2011.08.09,00:00,1.06969,1.08405,1.00713,1.04021,128495
2011.08.10,00:00,1.04022,1.05178,1.02544,1.03307,120547
2011.08.11,00:00,1.03307,1.09172,1.03160,1.07844,116910
2011.08.12,00:00,1.07840,1.10927,1.06845,1.10860,90873
2011.08.14,00:00,1.11612,1.13209,1.11545,1.12685,20173
2011.08.15,00:00,1.12687,1.14571,1.12411,1.12981,107392
2011.08.16,00:00,1.12981,1.14840,1.11646,1.14252,113031
2011.08.17,00:00,1.14252,1.15525,1.12206,1.13939,112433
2011.08.18,00:00,1.13939,1.15134,1.12387,1.13657,109029
2011.08.19,00:00,1.13658,1.13901,1.12526,1.12979,90945
2011.08.21,00:00,1.13510,1.13570,1.12756,1.12873,18091
2011.08.22,00:00,1.12885,1.13815,1.12654,1.13172,98023
2011.08.23,00:00,1.13171,1.14535,1.13128,1.14314,98676
2011.08.24,00:00,1.14313,1.14736,1.13706,1.14489,93199
2011.08.25,00:00,1.14488,1.15173,1.13983,1.14172,95144
2011.08.26,00:00,1.14171,1.17343,1.13951,1.16869,79134
2011.08.28,00:00,1.16986,1.17453,1.16874,1.17346,18044
2011.08.29,00:00,1.17347,1.19403,1.17257,1.18716,83236
2011.08.30,00:00,1.18715,1.18961,1.17522,1.17984,90237
2011.08.31,00:00,1.17982,1.18016,1.15247,1.15419,98279
2011.09.01,00:00,1.15419,1.15872,1.12915,1.13075,102842
2011.09.02,00:00,1.13076,1.13093,1.10022,1.11946,85078
2011.09.04,00:00,1.11835,1.11980,1.11625,1.11656,24010
2011.09.05,00:00,1.11658,1.11783,1.10158,1.10275,108304
2011.09.06,00:00,1.10274,1.21832,1.10172,1.20378,125293
2011.09.07,00:00,1.20378,1.21085,1.20349,1.20788,107567
2011.09.08,00:00,1.20787,1.21796,1.20739,1.21320,113789
2011.09.09,00:00,1.21317,1.21849,1.20555,1.20631,90039
2011.09.11,00:00,1.20619,1.20761,1.20531,1.20547,20142
2011.09.12,00:00,1.20546,1.20723,1.20314,1.20369,104224
2011.09.13,00:00,1.20367,1.20507,1.20287,1.20362,83110
2011.09.14,00:00,1.20361,1.20595,1.20222,1.20568,80590
2011.09.15,00:00,1.20570,1.20915,1.20354,1.20764,95810
2011.09.16,00:00,1.20763,1.20940,1.20520,1.20787,77889
2011.09.18,00:00,1.20627,1.20713,1.20544,1.20567,19049
2011.09.19,00:00,1.20566,1.20784,1.20494,1.20548,92109
2011.09.20,00:00,1.20547,1.22103,1.20499,1.21744,99681
2011.09.21,00:00,1.21743,1.23220,1.21736,1.22017,122231
2011.09.22,00:00,1.22017,1.23425,1.21697,1.22463,131886
2011.09.23,00:00,1.22463,1.22532,1.21846,1.22149,97056
2011.09.25,00:00,1.22206,1.22515,1.22003,1.22111,26473
2011.09.26,00:00,1.22111,1.22429,1.21519,1.22174,118015
2011.09.27,00:00,1.22173,1.22358,1.21636,1.21904,111450
2011.09.28,00:00,1.21906,1.22241,1.21801,1.22053,107465
2011.09.29,00:00,1.22054,1.22171,1.21785,1.21811,101468
2011.09.30,00:00,1.21812,1.21999,1.21222,1.21544,79215
2011.10.02,00:00,1.21385,1.21552,1.21306,1.21418,19743
2011.10.03,00:00,1.21419,1.21657,1.21221,1.21316,112670
2011.10.04,00:00,1.21319,1.22808,1.21265,1.22574,120628
2011.10.05,00:00,1.22573,1.23530,1.22446,1.23221,110968
2011.10.06,00:00,1.23222,1.24233,1.22880,1.23506,108668
2011.10.07,00:00,1.23508,1.24197,1.23430,1.24011,84407
2011.10.09,00:00,1.23974,1.24304,1.23919,1.24120,17778
2011.10.10,00:00,1.24119,1.24340,1.23034,1.23200,91743
2011.10.11,00:00,1.23200,1.24137,1.23142,1.23971,106837
2011.10.12,00:00,1.23970,1.24164,1.23206,1.23662,106078
2011.10.13,00:00,1.23662,1.23759,1.23265,1.23656,99658
2011.10.14,00:00,1.23654,1.24117,1.23588,1.23726,73533
2011.10.16,00:00,1.23722,1.23868,1.23703,1.23859,19634
2011.10.17,00:00,1.23858,1.23951,1.23282,1.23326,93966
2011.10.18,00:00,1.23325,1.23780,1.23312,1.23660,88627
2011.10.19,00:00,1.23661,1.24724,1.23652,1.24327,98445
2011.10.20,00:00,1.24327,1.24403,1.22066,1.22492,104243
2011.10.21,00:00,1.22494,1.23094,1.22082,1.22536,75215
2011.10.23,00:00,1.22483,1.22804,1.22298,1.22804,20139
2011.10.24,00:00,1.22803,1.23056,1.22294,1.22414,92095
2011.10.25,00:00,1.22415,1.22823,1.22050,1.22254,84255
2011.10.26,00:00,1.22254,1.22810,1.21563,1.22730,96382
2011.10.27,00:00,1.22730,1.22870,1.21797,1.22048,90531
2011.10.28,00:00,1.22049,1.22442,1.21955,1.22086,66270
2011.10.30,00:00,1.21986,1.22276,1.21937,1.22267,18286
2011.10.31,00:00,1.22268,1.22269,1.21411,1.21642,87743
2011.11.01,00:00,1.21642,1.22104,1.21391,1.21494,89896
2011.11.02,00:00,1.21493,1.21823,1.21283,1.21378,81480
2011.11.03,00:00,1.21377,1.21700,1.21271,1.21386,76414
2011.11.04,00:00,1.21388,1.22440,1.21383,1.21954,72158
2011.11.06,00:00,1.22651,1.23074,1.22645,1.22956,15568
2011.11.07,00:00,1.22955,1.24459,1.22770,1.24252,87235
2011.11.08,00:00,1.24255,1.24560,1.23204,1.23855,82410
2011.11.09,00:00,1.23857,1.24016,1.22810,1.23684,88075
2011.11.10,00:00,1.23686,1.23830,1.22933,1.23472,88426
2011.11.11,00:00,1.23471,1.24156,1.23195,1.24021,57478
2011.11.13,00:00,1.23888,1.24151,1.23830,1.23903,15765
2011.11.14,00:00,1.23904,1.24016,1.23272,1.23913,84895
2011.11.15,00:00,1.23912,1.24257,1.23715,1.23766,84368
2011.11.16,00:00,1.23765,1.24095,1.23610,1.23962,86549
2011.11.17,00:00,1.23962,1.24393,1.23671,1.23884,87188
2011.11.18,00:00,1.23885,1.24141,1.23421,1.23898,70936
2011.11.20,00:00,1.24029,1.24139,1.23951,1.24116,19489
2011.11.21,00:00,1.24115,1.24132,1.23534,1.23740,80037
2011.11.22,00:00,1.23741,1.23797,1.23209,1.23249,66115
2011.11.23,00:00,1.23248,1.23350,1.22615,1.22842,82639
2011.11.24,00:00,1.22842,1.23159,1.22544,1.22733,67656
2011.11.25,00:00,1.22733,1.23793,1.22495,1.23091,58804
2011.11.27,00:00,1.23457,1.23651,1.23265,1.23395,15892
2011.11.28,00:00,1.23392,1.23595,1.22788,1.22915,72965
2011.11.29,00:00,1.22924,1.23134,1.22575,1.22628,73720
2011.11.30,00:00,1.22629,1.22975,1.22230,1.22935,74164
2011.12.01,00:00,1.22936,1.23908,1.22525,1.23413,71741
2011.12.02,00:00,1.23412,1.23721,1.23225,1.23383,57466
2011.12.04,00:00,1.23567,1.23712,1.23429,1.23666,10238
2011.12.05,00:00,1.23667,1.23974,1.23249,1.23423,69648
2011.12.06,00:00,1.23422,1.24281,1.23388,1.24162,67602
2011.12.07,00:00,1.24165,1.24428,1.23761,1.23984,63283
2011.12.08,00:00,1.23986,1.23999,1.23274,1.23460,65447
2011.12.09,00:00,1.23461,1.23776,1.23121,1.23481,48754
2011.12.11,00:00,1.23713,1.23811,1.23549,1.23663,9708
2011.12.12,00:00,1.23668,1.23766,1.23238,1.23586,74909
2011.12.13,00:00,1.23585,1.23746,1.22982,1.23246,63927
2011.12.14,00:00,1.23243,1.23926,1.22979,1.23838,67675
2011.12.15,00:00,1.23837,1.23956,1.22212,1.22295,66892
2011.12.16,00:00,1.22294,1.22522,1.21998,1.22073,41638
2011.12.18,00:00,1.22056,1.22130,1.21829,1.21888,8293
2011.12.19,00:00,1.21888,1.22116,1.21693,1.21896,40686
2011.12.20,00:00,1.21897,1.22081,1.21643,1.21868,40809
2011.12.21,00:00,1.21868,1.22404,1.21685,1.22088,61312
2011.12.22,00:00,1.22089,1.22411,1.21992,1.22199,57638
2011.12.23,00:00,1.22199,1.22404,1.22092,1.22170,39917
2011.12.26,00:00,1.22268,1.22346,1.22071,1.22326,22062
2011.12.27,00:00,1.22326,1.22352,1.22015,1.22035,44688
2011.12.28,00:00,1.22034,1.22209,1.21787,1.21842,55815
2011.12.29,00:00,1.21841,1.22016,1.21660,1.21759,49200
2011.12.30,00:00,1.21758,1.21837,1.21345,1.21489,46829
2012.01.01,00:00,1.21425,1.21668,1.21352,1.21575,4236
2012.01.02,00:00,1.21584,1.21860,1.21337,1.21808,31488
2012.01.03,00:00,1.21804,1.21970,1.21522,1.21655,61691
2012.01.04,00:00,1.21654,1.21977,1.21652,1.21801,58399
2012.01.05,00:00,1.21805,1.21945,1.21721,1.21850,63745
2012.01.06,00:00,1.21853,1.21951,1.21451,1.21480,42979
2012.01.08,00:00,1.21504,1.21577,1.21320,1.21353,9169
2012.01.09,00:00,1.21360,1.21590,1.21059,1.21104,58726
2012.01.10,00:00,1.21103,1.21471,1.21053,1.21246,59450
2012.01.11,00:00,1.21247,1.21385,1.21084,1.21138,59773
2012.01.12,00:00,1.21139,1.21261,1.20865,1.21088,54423
2012.01.13,00:00,1.21087,1.21282,1.20617,1.20694,54752
2012.01.15,00:00,1.20694,1.20778,1.20654,1.20663,9288
2012.01.16,00:00,1.20664,1.21066,1.20656,1.20956,47992
2012.01.17,00:00,1.20960,1.21128,1.20873,1.20956,50369
2012.01.18,00:00,1.20957,1.21304,1.20680,1.20744,58222
2012.01.19,00:00,1.20745,1.20902,1.20681,1.20841,52730
2012.01.20,00:00,1.20840,1.20893,1.20684,1.20784,34993
2012.01.22,00:00,1.20725,1.20810,1.20713,1.20746,8780
2012.01.23,00:00,1.20747,1.20830,1.20601,1.20661,52270
2012.01.24,00:00,1.20668,1.20961,1.20565,1.20920,41599
2012.01.25,00:00,1.20921,1.21078,1.20687,1.20867,49538
2012.01.26,00:00,1.20866,1.20925,1.20575,1.20670,45306
2012.01.27,00:00,1.20673,1.20845,1.20545,1.20602,38463
2012.01.29,00:00,1.20629,1.20651,1.20547,1.20580,7598
2012.01.30,00:00,1.20583,1.20630,1.20395,1.20505,47978
2012.01.31,00:00,1.20504,1.20620,1.20292,1.20471,44285
2012.02.01,00:00,1.20473,1.20645,1.20347,1.20607,49255
2012.02.02,00:00,1.20605,1.20664,1.20397,1.20546,46377
2012.02.03,00:00,1.20545,1.20817,1.20451,1.20757,37578
2012.02.05,00:00,1.20685,1.20727,1.20579,1.20629,7064
2012.02.06,00:00,1.20628,1.20758,1.20527,1.20611,53149
2012.02.07,00:00,1.20612,1.21011,1.20576,1.20878,52340
2012.02.08,00:00,1.20879,1.21269,1.20879,1.21034,49649
2012.02.09,00:00,1.21035,1.21137,1.20943,1.21033,51253
2012.02.10,00:00,1.21035,1.21089,1.20813,1.20918,33420
2012.02.12,00:00,1.20933,1.21000,1.20902,1.20970,7497
2012.02.13,00:00,1.20971,1.21010,1.20738,1.20788,50416
2012.02.14,00:00,1.20787,1.20856,1.20661,1.20754,40852
2012.02.15,00:00,1.20753,1.20822,1.20608,1.20642,46054
2012.02.16,00:00,1.20643,1.20781,1.20622,1.20666,40608
2012.02.17,00:00,1.20668,1.20907,1.20664,1.20857,32312
2012.02.19,00:00,1.20948,1.21007,1.20886,1.20912,8613
2012.02.20,00:00,1.20909,1.20954,1.20629,1.20741,45059
2012.02.21,00:00,1.20748,1.20840,1.20679,1.20748,43974
2012.02.22,00:00,1.20749,1.20774,1.20511,1.20511,35895
2012.02.23,00:00,1.20512,1.20610,1.20450,1.20570,39620
2012.02.24,00:00,1.20571,1.20636,1.20383,1.20471,30498
2012.02.26,00:00,1.20462,1.20532,1.20420,1.20488,7239
2012.02.27,00:00,1.20487,1.20540,1.20422,1.20516,49218
2012.02.28,00:00,1.20518,1.20581,1.20470,1.20496,35852
2012.02.29,00:00,1.20497,1.20562,1.20463,1.20492,39034
2012.03.01,00:00,1.20493,1.20669,1.20470,1.20641,31608
2012.03.02,00:00,1.20648,1.20684,1.20514,1.20624,26324
2012.03.04,00:00,1.20654,1.20663,1.20574,1.20578,4158
2012.03.05,00:00,1.20579,1.20624,1.20515,1.20538,39131
2012.03.06,00:00,1.20537,1.20608,1.20447,1.20538,26777
2012.03.07,00:00,1.20537,1.20567,1.20472,1.20530,25193
2012.03.08,00:00,1.20529,1.20604,1.20478,1.20535,26481
2012.03.09,00:00,1.20534,1.20588,1.20494,1.20542,22705
2012.03.11,00:00,1.20587,1.20613,1.20541,1.20576,5692
2012.03.12,00:00,1.20576,1.20600,1.20510,1.20551,37754
2012.03.13,00:00,1.20550,1.20824,1.20512,1.20815,30086
2012.03.14,00:00,1.20814,1.21459,1.20783,1.21327,51336
2012.03.15,00:00,1.21326,1.21343,1.20650,1.20723,44894
2012.03.16,00:00,1.20724,1.20807,1.20581,1.20599,23704
2012.03.18,00:00,1.20642,1.20679,1.20628,1.20672,4138
2012.03.19,00:00,1.20671,1.20688,1.20587,1.20629,36030
2012.03.20,00:00,1.20630,1.20678,1.20533,1.20590,27803
2012.03.21,00:00,1.20592,1.20629,1.20522,1.20537,25607
2012.03.22,00:00,1.20539,1.20572,1.20511,1.20518,25588
2012.03.23,00:00,1.20520,1.20550,1.20462,1.20468,19854
2012.03.25,00:00,1.20475,1.20522,1.20466,1.20510,4041
2012.03.26,00:00,1.20517,1.20648,1.20468,1.20620,33523
2012.03.27,00:00,1.20621,1.20683,1.20500,1.20529,24394
2012.03.28,00:00,1.20536,1.20644,1.20497,1.20512,27137
2012.03.29,00:00,1.20520,1.20549,1.20441,1.20524,26662
2012.03.30,00:00,1.20523,1.20539,1.20339,1.20371,21922
2012.04.01,00:00,1.20372,1.20447,1.20351,1.20411,5602
2012.04.02,00:00,1.20414,1.20471,1.20349,1.20380,34299
2012.04.03,00:00,1.20378,1.20480,1.20314,1.20414,40854
2012.04.04,00:00,1.20416,1.20451,1.20296,1.20332,41007
2012.04.05,00:00,1.20335,1.20397,1.19966,1.20145,42923
2012.04.06,00:00,1.20150,1.20193,1.20012,1.20036,20427
2012.04.08,00:00,1.20087,1.20173,1.20065,1.20117,5323
2012.04.09,00:00,1.20117,1.20237,1.20100,1.20187,28224
2012.04.10,00:00,1.20189,1.20290,1.20113,1.20137,40311
2012.04.11,00:00,1.20138,1.20331,1.20071,1.20278,37461
2012.04.12,00:00,1.20283,1.20289,1.20114,1.20186,39484
2012.04.13,00:00,1.20187,1.20289,1.20127,1.20199,32761
2012.04.15,00:00,1.20237,1.20295,1.20190,1.20230,7004
2012.04.16,00:00,1.20233,1.20297,1.20152,1.20176,41129
2012.04.17,00:00,1.20177,1.20208,1.20112,1.20151,34344
2012.04.18,00:00,1.20162,1.20329,1.20138,1.20215,36190
2012.04.19,00:00,1.20214,1.20250,1.20151,1.20190,34839
2012.04.20,00:00,1.20200,1.20200,1.20122,1.20139,27803
2012.04.22,00:00,1.20148,1.20166,1.20124,1.20155,3967
2012.04.23,00:00,1.20163,1.20209,1.20129,1.20148,31954
2012.04.24,00:00,1.20149,1.20211,1.20109,1.20153,30497
2012.04.25,00:00,1.20153,1.20199,1.20117,1.20151,32521
2012.04.26,00:00,1.20159,1.20179,1.20117,1.20153,30870
2012.04.27,00:00,1.20152,1.20174,1.20080,1.20107,30017
2012.04.29,00:00,1.20117,1.20133,1.20091,1.20128,3795
2012.04.30,00:00,1.20133,1.20177,1.20099,1.20106,29832
2012.05.01,00:00,1.20105,1.20182,1.20095,1.20151,25815
2012.05.02,00:00,1.20157,1.20196,1.20119,1.20151,31972
2012.05.03,00:00,1.20151,1.20166,1.20112,1.20146,27896
2012.05.04,00:00,1.20145,1.20155,1.20091,1.20106,28496
2012.05.06,00:00,1.20100,1.20131,1.20086,1.20090,7443
2012.05.07,00:00,1.20091,1.20140,1.20084,1.20110,37452
2012.05.08,00:00,1.20109,1.20137,1.20084,1.20094,36765
2012.05.09,00:00,1.20093,1.20117,1.20070,1.20099,37413
2012.05.10,00:00,1.20100,1.20142,1.20090,1.20102,36153
2012.05.11,00:00,1.20108,1.20132,1.20080,1.20101,28708
2012.05.13,00:00,1.20088,1.20129,1.20064,1.20099,5830
2012.05.14,00:00,1.20101,1.20134,1.20076,1.20089,30976
2012.05.15,00:00,1.20090,1.20128,1.20038,1.20086,31300
2012.05.16,00:00,1.20087,1.20114,1.20071,1.20087,32137
2012.05.17,00:00,1.20086,1.20123,1.20072,1.20093,32286
2012.05.18,00:00,1.20094,1.20115,1.20070,1.20098,24288
2012.05.20,00:00,1.20101,1.20115,1.20051,1.20100,4826
2012.05.21,00:00,1.20110,1.20127,1.20084,1.20087,29537
2012.05.22,00:00,1.20089,1.20117,1.20076,1.20079,27387
2012.05.23,00:00,1.20080,1.20114,1.20072,1.20086,29494
2012.05.24,00:00,1.20095,1.20749,1.20078,1.20217,42095
2012.05.25,00:00,1.20218,1.20283,1.20047,1.20082,30254
2012.05.27,00:00,1.20200,1.20310,1.20128,1.20160,7046
2012.05.28,00:00,1.20164,1.20312,1.20148,1.20175,32086
2012.05.29,00:00,1.20178,1.20236,1.20071,1.20094,34324
2012.05.30,00:00,1.20093,1.20127,1.20061,1.20097,34138
2012.05.31,00:00,1.20103,1.20195,1.20075,1.20088,32401
2012.06.01,00:00,1.20097,1.20128,1.20063,1.20112,29035
2012.06.03,00:00,1.20110,1.20120,1.20082,1.20089,5269
2012.06.04,00:00,1.20088,1.20121,1.20054,1.20106,30515
2012.06.05,00:00,1.20111,1.20134,1.20073,1.20104,29124
2012.06.06,00:00,1.20103,1.20120,1.20048,1.20087,28474
2012.06.07,00:00,1.20085,1.20159,1.20074,1.20085,31979
2012.06.08,00:00,1.20095,1.20122,1.20066,1.20100,24326
2012.06.10,00:00,1.20066,1.20164,1.20064,1.20149,7360
2012.06.11,00:00,1.20148,1.20169,1.20079,1.20090,29590
2012.06.12,00:00,1.20091,1.20114,1.20060,1.20092,28569
2012.06.13,00:00,1.20093,1.20142,1.20063,1.20124,27803
2012.06.14,00:00,1.20125,1.20204,1.20066,1.20087,30266
2012.06.15,00:00,1.20088,1.20116,1.20054,1.20087,21918
2012.06.17,00:00,1.20085,1.20153,1.20078,1.20119,4811
2012.06.18,00:00,1.20120,1.20141,1.20075,1.20090,26126
2012.06.19,00:00,1.20091,1.20102,1.20067,1.20085,25950
2012.06.20,00:00,1.20082,1.20116,1.20064,1.20094,27696
2012.06.21,00:00,1.20104,1.20117,1.20075,1.20086,29145
2012.06.22,00:00,1.20087,1.20111,1.20056,1.20076,20878
2012.06.24,00:00,1.20088,1.20104,1.20076,1.20088,3376
2012.06.25,00:00,1.20095,1.20106,1.20057,1.20087,22528
2012.06.26,00:00,1.20086,1.20098,1.20070,1.20087,20137
2012.06.27,00:00,1.20094,1.20115,1.20076,1.20095,21870
2012.06.28,00:00,1.20102,1.20142,1.20078,1.20126,26748
2012.06.29,00:00,1.20125,1.20377,1.20091,1.20095,32603
2012.07.01,00:00,1.20139,1.20178,1.20113,1.20132,5840
2012.07.02,00:00,1.20129,1.20162,1.20084,1.20120,27153
2012.07.03,00:00,1.20119,1.20146,1.20065,1.20094,25505
2012.07.04,00:00,1.20099,1.20130,1.20085,1.20110,19493
2012.07.05,00:00,1.20111,1.20164,1.20087,1.20109,23012
2012.07.06,00:00,1.20109,1.20129,1.20069,1.20081,20389
2012.07.08,00:00,1.20100,1.20117,1.20070,1.20093,3310
2012.07.09,00:00,1.20094,1.20119,1.20060,1.20086,20956
2012.07.10,00:00,1.20091,1.20098,1.20065,1.20084,20196
2012.07.11,00:00,1.20091,1.20100,1.20054,1.20076,20790
2012.07.12,00:00,1.20075,1.20089,1.20057,1.20077,29158
2012.07.13,00:00,1.20078,1.20092,1.20068,1.20076,23759
2012.07.15,00:00,1.20089,1.20093,1.20074,1.20088,3278
2012.07.16,00:00,1.20094,1.20110,1.20045,1.20090,27621
2012.07.17,00:00,1.20089,1.20136,1.20078,1.20085,29944
2012.07.18,00:00,1.20084,1.20138,1.20078,1.20087,29883
2012.07.19,00:00,1.20088,1.20120,1.20065,1.20086,29776
2012.07.20,00:00,1.20087,1.20100,1.20060,1.20087,26013
2012.07.22,00:00,1.20092,1.20097,1.20070,1.20083,4388
2012.07.23,00:00,1.20084,1.20097,1.20063,1.20088,31561
2012.07.24,00:00,1.20091,1.20099,1.20078,1.20082,32974
2012.07.25,00:00,1.20084,1.20109,1.20078,1.20087,31790
2012.07.26,00:00,1.20088,1.20112,1.20071,1.20085,29918
2012.07.27,00:00,1.20086,1.20110,1.20066,1.20097,28413
2012.07.29,00:00,1.20096,1.20103,1.20078,1.20096,3502
2012.07.30,00:00,1.20102,1.20112,1.20082,1.20107,27855
2012.07.31,00:00,1.20112,1.20195,1.20047,1.20100,23061
2012.08.01,00:00,1.20098,1.20165,1.20095,1.20136,28494
2012.08.02,00:00,1.20138,1.20284,1.20096,1.20132,34647
2012.08.03,00:00,1.20131,1.20186,1.20090,1.20137,28128
2012.08.05,00:00,1.20141,1.20217,1.20099,1.20175,5437
2012.08.06,00:00,1.20176,1.20543,1.20088,1.20120,28941
2012.08.07,00:00,1.20123,1.20184,1.20100,1.20108,27669
2012.08.08,00:00,1.20107,1.20143,1.20098,1.20110,30441
2012.08.09,00:00,1.20117,1.20130,1.20072,1.20094,32492
2012.08.10,00:00,1.20095,1.20105,1.20060,1.20066,18387
2012.08.12,00:00,1.20084,1.20093,1.20067,1.20086,3866
2012.08.13,00:00,1.20093,1.20103,1.20077,1.20091,17540
2012.08.14,00:00,1.20090,1.20120,1.20020,1.20087,25042
2012.08.15,00:00,1.20098,1.20119,1.20076,1.20086,28134
2012.08.16,00:00,1.20087,1.20104,1.20075,1.20090,19399
2012.08.17,00:00,1.20099,1.20113,1.20070,1.20091,9087
2012.08.19,00:00,1.20102,1.20110,1.20075,1.20105,2624
2012.08.20,00:00,1.20109,1.20114,1.20076,1.20097,12255
